cat1,cat2,name,raised,desc,ticker,start,end,www
singapore,,token security schemesto,,"Token Security Scheme (TSS) aims to address the existing security gaps in the crypto-currencies eco-system and prevent attacks on any exchange or facility storing such digital assets. With a strong background in digital key management in the payment and banking industry, our team of cyber security experts plan to implement this technology and its best practices to strengthen security in the crypto-currency eco-system.",TSS,6th Nov 2017,6th Dec 2017,https://www.tsstoken.com,Singapore,https://www.tsstoken.com/home_files/white-paper.pdf
singapore,,verifyunion,,VerifyUnion is a decentralized Digital Identification and Trust Verification platform with a Social Scoring Engine. VerifyUnion encourages digital users to get verified and earn incentives in tokens (UC Coins) which can be utilized in the VerifyUnion Ecosystem.,UCN,3rd Oct 2017,3rd Dec 2017,https://verifyunion.io,,
singapore,,whalefund,0.024,"The future does not come, it is already here. We all watched how rapidly new scientific breakthroughs in the field of medicine, IT technologies and the Internet, changed our world beyond recognition. These were only the first steps towards the transformation of human society into something new. The next stage of transformation is happening now, with the advent of blockchain technology.",WHALE,27th Nov 2017,17th Dec 2017,https://whalefund.io,Singapore,https://whalefund.io/WhaleFund_Whitepaper.pdf
singapore,,wishfinance,,"The first ever global Blockchain Platform as a Service for small business lending. WishFinance Platform is based on the technology created and tested by Singaporean financial technology company WishFinance - SME lending company - to solve the problem of high-risk lending to small businesses. The platform uses a combination of technologies: BigData, loan portfolio analytics, Banking APIs, neural network monitoring and blockchain portfolio securitization - and makes this mix available globally for holders of WISH tokens.",WISH,6th Nov 2017,7th Dec 2017,https://wishfinance.com,,
slovenia,,atrix,,"Atrix is a protection system for the Initial Crowdsale contributors. Its goal is to make projects more financialy transparent to its contributors, by offering a initial contribution buyback guarantee if the contributor is not satisfied with the projects progress later on.",ATRIX,25th Nov 2017,20th Dec 2017,https://atrix.io,,
slovenia,,sportyco,5.087896,"SportyCo is the first decentralized sports ecosystem connecting athletes, clubs and organizations directly with fans and investors. Based on the Ethereum platform, SportyCo aims to disrupt the world of sports financing with the digital world of virtual currencies, opening new possibilities for individual athletes and sport organizations to raise sports funds on a global scale.",SPF,21st Nov 2017,8th Dec 2017,https://sportyco.io,,
switzerland,,algo.land,,"The Algo.Land project has built a platform that facilitates trading in algos and holders of the PLM tokens are given power over the pool. The fund makes use of Ethereum smart contract to decentralize and govern the pool during voting and decision making.",PLM,1st Nov 2017,10th Dec 2017,https://algo.land,Switzerland,
switzerland,,bactoalarm,,"The BactoAlarm project plans to attract investments in the amount of 100 million Swiss Francs through the issuance of 4 million BactoCoins at the price of 25 CHF/BTN. The value of BTNs will grow accordingly to 25% of the company’s profit from the sale of its sensors. BactoCoins will be redeemed by the company from the moment the company starts generating profit, for the value of the 25% profit accumulated at that time.",BTN,14th Dec 2017,23rd Dec 2017,https://bactoalarm.io/en,Switzerland,https://bactoalarm.io/static/files/en/BactoAlarm_WP.pdf
switzerland,,bread,32.0,"Bread tokens will unlock a long list of perks for users of the Bread platform. Token holders will enjoy discounts, sequential tiers of complementary or exclusive access to premium features, and full white glove service for our most elite customers. Tokens can be earned through various promotions, such as giveaways, opt-in surveys, or even automatic airdrops for frequent users. Bread tokens exist on the Ethereum network as a standard ERC-20 token, which means access to these perks can be freely bought, sold, or transferred independent of the Bread platform.",BRD,16th Dec 2017,24th Dec 2017,https://token.breadapp.com/en,Switzerland,https://d2n2g5n187q8lu.cloudfront.net/static/docs/BRD-whitepaper-EN.pdf
switzerland,,finom,41.346171,"Finom is a blockchain company formed as a result of merger of cryptotrading app Tabtrader, mining pool Nanopool, cryptocurrency exchange Cryptonit, brokerage app Beetle.io and mining farm Cryptal. We plan to create a blockchain ecosystem with single point of entry and AI assistant. Any user, regardless of his/ her experience, can manage digital currency and assets conveniently and easily. All users will be able to access all our services via single account. We also work on creating new products: miner, cloud mining, banking services. In November we start the largest tokenized equity offering compliant with Reg S and Reg D of SEC. During the tokensale we offer a share in real business with voting rights and dividends.",FIN,15th Nov 2017,30th Dec 2017,https://finom.io,Switzerland,https://finom.io/files/whitepaper_eng.pdf
switzerland,,foodcoin,8.51521,"We believe that a wide selection of FoodCoin Ecosystem component tools will be used by the farmers, agricultural equipment manufacturers, farm product processors, food manufacturers, cafes and restaurants, food delivery services, and other consumers and producers of food and related products to reduce transaction costs, achieve greater efficiency and optimize food systems.",FOOD,12th Dec 2017,26th Dec 2017,https://www.foodcoin.io,Switzerland,https://www.foodcoin.io/files/doc/foodcoin-whitepaper-en.pdf
switzerland,,global jobcoin,,"Global Jobcoin for Employers & Employees. A decentralized coin to pay for services related to employment. Jobstoday is one of the leading Job platforms in Switzerland, Germany, Poland & Austria. We’re in market since 2014 & have a growth of 500% in the last year.",GJC,28th Oct 2017,6th Dec 2017,https://www.globaljobcoin.com,Switzerland,https://www.globaljobcoin.com/media/files/documents/GJC_Whitepaper.pdf
switzerland,,hdac,258.0,"Hdac is a blockchain based platform backed by Hyundai BS&C. The platform allows IoT devices to quickly and effectively communicate, handling identity, authentication, data storage and micro-payments. Hdac will develop a new blockchain based on multichain capable of handling the scale and contract functionality required for an IoT platform, as well as bridges to Bitcoin and Ethereum to facilitate payments. IoT devices powered by Hdac will mean more actionable data to improve lives, businesses and governments. It differs from other IoT offerings by the convergence of the private blockchain and the public blockchain which creates a faster transaction speed.",DAC,27th Nov 2017,22nd Dec 2017,https://www.hdac.io,Switzerland,https://github.com/Hdactech/Hdac/wiki/Hdac-Technical-Whitepaper
switzerland,,singularitynet,36.0,"SingularityNET is a protocol for coordinating, discovering, and transacting AI algorithms at scale. SingularityNET makes a decentralized global market for AI services possible in which parties own their own data. It also dramatically lowers the barriers to using AI: by wrapping AI algorithms for the SingularityNET, we will create a simple and open standard for interacting with these algorithms. Then open source developers will be able to monetize their algorithms, while the whole world will be able to use them at scale.",AGI,19th Dec 2017,19th Dec 2017,https://singularitynet.io,Switzerland,https://public.singularitynet.io/whitepaper.pdf
switzerland,,sirin labs,157.885825,"SIRIN LABS’ vision is to become the world’s leader in secure open source consumer electronics, bridging the gap between the mass market and the blockchain economy. SIRIN LABS - the developer of SOLARIN, an ultra-secure mobile phone - is holding a crowdsale event. Funds raised will support the development of FINNEY™, the first open source blockchain smartphone and all-in-one PC.",SRN,12th Dec 2017,26th Dec 2017,https://sirinlabs.com,Switzerland,https://sirinlabs.com/media/SIRINLABS_-_White_Paper.pdf
switzerland,,sophiatx,7.3,"SophiaTX is a Blockchain Platform and Marketplace integrating business applications and solutions into a collaborative environment. As an open source platform, it contains integration APIs to SAP and other enterprise software, covering leading ERP, CRM and SCM systems. SophiaTX blockchain is tailored for extending traditional enterprise applications, and allows enhancing and reshaping current business models. The platform is fuelled by SPHTX (SophiaTX Token) which is used to cover mining and transaction fees, allowing access and subscription to the development platform, marketplace, and in-app purchases. It is designed for trading assets or micro-assets and services, know how, process maps and blueprints, integration, and professional consulting services to enable accelerated adoption and use.",SPHTX,7th Dec 2017,17th Dec 2017,https://www.sophiatx.com,Switzerland,https://www.sophiatx.com/_data/_custom/SophiaTX_Whitepaper_v1.2.pdf
switzerland,,styras,,"A revolution in Internet accessibility. The world's first decentralized mobile application based on Ethereum blockchain. It will offer you Internet connectivity everywhere in the world! Based on smart contracts, Styras makes it possible to travel outside your country while staying connected at very low costs. It enables you to send Internet balance to your friends or family, from one country to another, through the Ethereum blockchain.",STY,28th Nov 2017,30th Dec 2017,https://styras.io,Switzerland,https://styras.io/assets/styras_whitepaper_en.pdf
UK,,anacoin,,"Ananas is a nonprofit foundation committed to promoting peace and fighting hate through technology. We give people from all over the world the knowledge they need to make better informed decisions about their beliefs.",ANAT,20th Nov 2017,4th Dec 2017,https://ananas.org.uk,UK,https://docsend.com/view/j6qin74
UK,,ankorus,,"The advent of blockchain technology allows for the creation of asset-backed tokens, where each token can be pegged to the value of a corresponding security held in reserve. Blockchain technology also enables the transcending of old geographical barriers to entry. Tokens can be traded online from anywhere, quickly and cheaply, and can be sold as fractionalised assets, further lowering financial barriers to entry. Ankorus will establish an online exchange populated by any financial assets currently available worldwide. Various auditing measures will be taken to establish transparency, and customers will be able to validate that tokenised assets are fully backed and held by Ankorus. Ankorus prioritises responsive customer care as a core value.",ANK,25th Nov 2017,25th Dec 2017,http://ankorus.org,UK,https://www.ankorus.org/wp-content/uploads/2017/10/Ankorus-Whitepaper.pdf
UK,,bitcoen,2.504103,"BitCoen (abbreviated BEN) - the first Community Open Exchange Network, business platform and system of services, created for interaction between representatives of the communities around the world",BEN,28th Nov 2017,26th Dec 2017,https://bitcoen.io,UK,https://bitcoen.io/Whitepaper.pdf
UK,,cashaa,18.53,"Cashaa built its infrastructure on the blockchain and utilizes artificial intelligence to power mainstream adoption for financial products. It empowers the banked and unbanked population, facilitates low cost currency exchanges, enables participation in the global economy and develops the new outlook for this community by using open architecture. Instead of rebuilding or riding on the rails of archaic banking infrastructure, we built Cashaa to allow consumer adoption of cryptocurrencies, which let people move money as they wish at low cost and high speed, without having to understand the technical details of crypto and blockchain technology, thereby making it user friendly, secure, and affordable.",CAS,6th Nov 2017,6th Dec 2017,https://cashaa.com/cas-token.php,UK,https://cashaa.com/pdf/Cashaa_WP.pdf
UK,,commerceblock,6.5,"CommerceBlock is a public blockchain infrastructure company. We are building the first technology platform to bring a combination of trust minimized trade, decentralized contract execution, on-chain derivatives and asset backed token issuance to public blockchains. Technology based on BIP 175 implemented with federated side chains and payment channels. Token used to develop off chain network.",CBT,28th Nov 2017,19th Dec 2017,https://www.commerceblock.com,UK,https://www.commerceblock.com/commerceblock-whitepaper.pdf
UK,,fiinu,,"Fiinu is undergoing authorisation processes with the Bank of England to become a fully licenced bank by Q3/2018.",FNU,10th Nov 2017,9th Dec 2017,https://fiinu.com,UK,https://fiinu.com/assets/v009/documents/prospectus-final-v1.4.pdf
UK,,naked technologies,,"System with our own proprietary technology, a fully usable Debit Card that can be used in any ATM machine to withdraw cash, a peer to peer lending platform and a mobile Bank. The New Rich List which is fully owned by NKD Technologies funds NEW companies & Entrepreneurs and licenses them as NKD$ merchants which allows the company to accept and reward NKD$ to their clients and NKD$ clients across our business platform providing new businesses with new INSTANT customers with most powerful reward system ever developed...",NKD,5th Nov 2017,4th Dec 2017,https://www.naked.technology,UK,https://www.naked.technology/web/download/NKD_Whitepaper_V005.pdf
UK,,power,,"The Power Group aims to provide social media and digital marketing services to build more awareness of cryptocurrencies and how we will develop a user friendly platform to filter the vast amount of information available to those entering the crypto market and to those already operating within it. We will use Ethereum smart contract technology to provide a streaming media platform designed to put new and emerging talent shoulder to shoulder with established artists and household names, and in turn bringing more users and awareness to crypto.",POWER,1st Nov 2017,1st Dec 2017,http://powergroup.tech,UK,https://drive.google.com/file/d/0B9X_pjXLlD-DSldySlZ2SnI3Wnc/view
UK,,rafl,,"We are developing an online platform that allows users to host an online raffle. Anyone can create raffles, be it for good cause, personal gain or commercial promotion. Our concept combines commerce and lotteries which will create a new type of online market. We aim to establish a niche that runs exclusively on the Ethereum blockchain. Raffles are already popular but suffer from a lack of transparency. With the innovation of the Ethernet protocol, RAFL can provide a service to protect users from fraud. This creates a completely transparent and provably fair raffle which is safe for all. How it works. Choose your selling price and the number of tickets. When all tickets are purchased, one is chosen at random. The seller can list products at a higher price than current e-commerce platforms and auction sites, and at the same time users can try their luck to acquire goods for a fraction of their retail price. Users can also buy multiple tickets to increase their chances of winning. E.g.: A luxury watch worth $5000 sells 250 tickets at $20 each The raffle winner gets a watch with a value of $5000 for $20. The platform keeps 1% ($50) The seller keeps 99% ($4950)",RFL,15th Nov 2017,6th Dec 2017,https://www.rafl.network,UK,https://www.rafl.network/wp-content/uploads/2017/10/RAFL10.pdf
UK,,sportyfi,,"At SportyCo, we believe that every promising athlete deserves the opportunity to pursue their professional career and every small investor should be able to back an athlete they believe in.",SPF Token,21st Aug 2017,8th Dec 2017,https://sportyco.io/index.html,UK,https://sportyco.io/SPORTYCO-Whitepaper.pdf
UK,,tigereum,,"Tigereum will enable everyone to securely and easily send small amounts of crypto to friends and family by instant message. Messaging money on instant messaging platforms is going to be a game changer. Crypto should be leading this disruption. Crypto’s decentralized blockchain architecture should be taking this battle on, not leaving it to the social media companies.",TIG,8th Dec 2017,18th Dec 2017,https://www.tigereum.io,UK,https://docs.wixstatic.com/ugd/970dc6_0468245ff0854f95b4e0030218ce4564.pdf
UK,,tokendesk,15.382442,"The blockchain has become a host to a variety of digital assets, with more being created every month. Soon, thousands of assets will be tokenized and moved onto this open financial network. As the token space continues to develop, the need to have a professional infrastructure for the publishing of ICOs has become necessary. The main challenges for an ICOs infrastructure will be similar to those in IPO or venture funding – reliability, safety, comfort for the user and effectiveness for clients. These main challenges are addressed in our TokenDesk project and we truly believe that our team has all the knowledge and experience to develop TokenDesk into the best ICOs direct marketplace platform in the cryptocurrencies community.",TDS,4th Oct 2017,24th Dec 2017,https://www.tokendesk.io,UK,https://www.tokendesk.io/docs/Whitepaper.pdf
UK,,v-coins,,"V-Coins is a hybrid cryptocurrency based on real values. For each mined V-Coin (emitted from the mint wallet or “mined” by end users), 80 percent of the initial selling price is kept in the value basket. The value basket is the feature that distinguishes V-Coins from other cryptocurrencies, as well as from modern fiat currencies as they have diverged from the path where the government issued paper notes were defended by reserves of physical goods. The value basket consists mostly of precious metals, as their supply is limited and they have real value in use.",VCS,15th Nov 2017,15th Dec 2017,http://v-coins-ico.com,UK,https://v-coins-ico.com/wp-content/uploads/2017/11/whitepaper-vcs-ico.pdf
UK,,xred,,"The "X Real Estate Development" project (XRED) aims to develop a technological and organisational model for the real estate development market based on blockchain technology. XRED technologies will allow interested parties to enter into projects for the purchase and construction of new real estate projects with high speed and unsurpassed security. The technological solution of the XRED project allows removal of unnecessary chains of links in real estate transactions, therefore having a significant impact on the final value of transactions.",XRED,1st Nov 2017,15th Dec 2017,https://xred.co,UK,https://xred.co/assets/XRED_White_paper_EN.pdf
UK,,zen protocol,46.0,"Zen Protocol gives you control over your own financial assets. It’s a trading floor, a broker, and a tool for making new instruments, all on a parallel blockchain that connects to Bitcoin.",ZP,30th Nov 2017,30th Dec 2017,https://www.zenprotocol.com,UK,
USA,,authenticid,,"AuthenticID fuses state-of-the-art identity authentication with real-time identity data analytics to allow you to segment your customers by opportunity value. We do this with frictionless consumer friendly mobile technology in a lightning-fast 20 seconds, leveraging the automated technologies of machine learning and neural networks.",ATHAU,28th Nov 2017,24th Dec 2017,http://authenticid.co,USA,https://tokens.authenticid.co/images/2017/08/AuthenticID-Smart-Identity-Token-Sale_Whitepaper_2.0_13-Sept-2017_FINAL.pdf
USA,,bankex,70.6,"BANKEX is building a new blockchain technology that enables the creation of Smart Assets, which is the beginning of developing a new generation of decentralized capital markets.. The company devises the Internet of Assets (IoA) — the online platform that allow tokenizing real assets. It works on the principles of Bank-as-a-Service (BaaS) by implementing Internet of Things (IoT) and Artificial Intelligence (AI) technologies to monitor conditions of the assets and keep track of the asset evaluation proces .",BKX,28th Nov 2017,28th Dec 2017,https://bankex.com,,
USA,,blockstack,52.0,"Blockstack is a new internet for decentralized apps where users own their data. A browser is all that’s needed to get started.",Blockstack Token,16th Nov 2017,1st Dec 2017,https://blockstack.org,USA,https://blockstack.org/whitepaper.pdf
USA,,charg coin,0.15,"Charg! Anywhere. Everywhere you go, you're full. Because anyone can rent out their power just like AirBnB, the number of charging stations is growing exponentially. With Charg you can rest assured that your Electric Vehicle will never run out of power again.",CHARG,15th Nov 2017,31st Dec 2017,https://www.charg.io,USA,https://www.charg.io/white-paper-roadmap
USA,,christ coins,0.007414,"Christ Coin is the first pre-mined Christian-based Cryptocurrency. It is used to financially reward people who read the Bible, post/view content and interact with the community on the Life Change Platform. The rewards may then be used to supplement personal income, invested for potential future gains, tithed to churches, or used to support global missions and humanitarian efforts. We welcome everyone regardless of religious beliefs to interact and earn Christ Coins on the Life Change Platform. We intend to become the decentralized global hub for people wanting to impact the world in a positive and Christ-like manner.",CCLC,2nd Oct 2017,1st Dec 2017,https://christcoins.io,USA,https://christcoins.io/assets/uploads/documents/life-change-white-paper.pdf
USA,,contrib,,"Contrib is a network of professionals using cryptoeconomics and our value distribution system to create, measure and distribute units of value and stakeholdership using tradable tokens, backed by premium digital assets (url's) and managed on the blockchain. Contribute today and join a fast growing, scalable, interoperable and transparent global network.",CTB,1st Nov 2017,30th Dec 2017,http://crypto.contrib.com,USA,https://drive.google.com/file/d/0B0I38rxT5eOWTzRSa2NvaWVTdnc/view
USA,,cybermiles,30,"CyberMiles (""CM"") is the blockchain technology being developed by 5xlab, a blockchain development laboratory. 5xlab is working closely with 5miles, a leading c2c marketplace operator with more than 12 million users in the US. 5miles is expected to be the first platform to utilize CyberMiles’ blockchain protocol, and will also assist 5xlab to develop the technology. Over the last 3 years of leading innovation in online & local marketplaces, 5miles has accumulated the necessary technical and commercial know-how to tailor blockchain technology & smart-contracts for real-world applications. 5xlab seeks to use this expertise to develop CyberMiles, with focus on trust and compliance. This will enable it to be a mainstream blockchain technology for real-world businesses.",CMT,21st Nov 2017,21st Dec 2017,http://cybermiles.io,,
USA,,delphi systems,,"Our weighted signature oracle framework Pythia provides a host of benefits, including understandable and modular oracle interfaces, intrinsic efficiency, risk and cost localization, and profound extensibility. Our custom prediction market solution, Omphalos, has also been crafted with this model in mind, and was designed to capitalize on the same advantages. The two frameworks are built around intercompatibility and synergy. Combined, they have the potential to herald an information renaissance and push us towards an ideal of ubiquitous transparency and prescience. We consider Pythia to be the most promising distributed oracle solution envisioned to date, and Omphalos to be its killer app.",PHI,1st Nov 2017,15th Dec 2017,https://delphi.systems,USA,https://delphi.systems/whitepaper.pdf
USA,,dolecoin,,"Dolecoin is the youngest, simplest, and noblest emerging cryptocurrency in the cryptoverse. Birthed in not just good intentions alone, but with a Heart of Gold. It is a cryptocurrency on a mission to dole out wealth, aid and assistance within and beyond the cryptospace. It’s going to be a crypto soul winner! Technical Details Dolecoin is an open source, peer to peer, community driven decentralized cryptocurrency. It is built on the ethereum blockchain as an Erc 20 token.",DOLC,4th Dec 2017,30th Dec 2017,https://dolecoin.com,USA,https://dolecoin.com/DolePaper
USA,,ethereum metal,,"Ethereum Metal was built to help promote and increase the adoption of cryptocurrency amongst the worldwide populace. It was made to help increase the day-to-day transactions made with cryptocurrencies and help bring the Ethereum protocol into mainstream use for businesses and average consumers. Ethereum Metal has the goal of becoming one of the top ERC-20 cryptocurrencies with greater stability, reliability, and value that can be trusted to serve as a fair medium of exchange for commodities worldwide. Ethereum Metal wants to make everything fair and evenly distributed; It is this honest vision and simple goal that will enable Ethereum Metal to last for the longterm and be successfully sustained by the cryptocurrency community.",ETM,2nd Dec 2017,31st Dec 2017,https://www.ethereumetal.com,USA,https://docs.wixstatic.com/ugd/431d50_c8d976628c0b4a02942503105ad033a1.pdf
USA,,foreground,,"Foreground is a product that revolutionizes the way affiliate marketing is done. It connects advertisers and publishers on both the traditional Internet and the rapidly growing decentralized web (Web 3.0). If you're running an ICO or selling goods for cryptocurrency, Foreground provides you an instant affiliate campaign with only 3 lines of code.",DEAL,28th Nov 2017,19th Dec 2017,https://foreground.io,USA,https://foreground.io/whitepapers/foreground-whitepaper.pdf
USA,,gladius,12.5,"DDoS attacks are becoming an increasing reality of operating a business with an online presence. These attacks can cost an incredible amount of money, not just in lost uptime, but also a loss in consumer trust and crisis PR. Gladius is the decentralized solution to protecting against DDoS attacks by allowing you to connect to protection pools near you to provide better protection and accelerate your content. With an easy to use interface as well as powerful insight tools, Gladius enables anyone to protect and accelerate their website.",GLA,24th Nov 2017,31st Dec 2017,http://gladius.io,,
USA,,healthheart,0.126737,"Unlike other EHR providers, our infrastructure is extensible. We can service any size group, from single practitioners to multinational hospital chains. Secure and easy-to-use - we use blockchain technology to provide a better product at a fraction of the cost of the major EHR providers. Our software tracks real-world behavior and integrates it into a patient’s health record - providing a more holistic interpretation of patient data.",HHT,1st Dec 2017,31st Dec 2017,http://www.healthheart.io,USA,https://healthheart.io/wp-content/uploads/2017/10/HealthHeart_Whitepaper.pdf
USA,,holdme,1.022753,"Holdme is a service created to bridge the communication gap between customers and companies, giving the possibility for any investor not only to speculate in the market but also to become a shareholder of the company, receiving consistent profits from the company’s growth. We have come up with a system that accepts and treats each and every customer equally, at the same time and the way customers want and expect.",HME,15th Nov 2017,15th Dec 2017,https://ico.holdme.io,USA,https://ico.holdme.io/docs/HOLDME_Whitepaper-v1.1.pdf
USA,,index coin,,The Digital Currency Index Coin gives you direct access to the Top 30 Digital Currencies evaluated by their market cap and project scope to ensure you’re diversified for long term market sustainability.,XIC,2nd Oct 2017,31st Dec 2017,https://digitalcurrencyindex.io/index-coin,USA,https://docs.google.com/document/d/16kLRdvbfYzAPASOAmWb8IbjgWTPdrdbSPa6aG7J7flk/edit
USA,,jboxcoin,,"JBOX Is A Decentralized Cryptocurrency Video Streaming Platform Using blockchain Technology. Where registered JBOX members make money by watching videos and uploading videos.",JBX,8th Nov 2017,8th Dec 2017,https://www.jboxcoin.org,USA,https://drive.google.com/file/d/0BxC2u6uHtVw_YXZ0Z3RrRnlQZ00/view
USA,,latium,51.5788,"The Latium platform is a paradigm shift in decentralized economics that can bring about real change in the way humans work, interact and earn money. Latium provides the opportunity for users to easily earn income by completing tasks, while other users have tasks completed for them in a uniquely trustless system.",LATX,28th Nov 2017,28th Dec 2017,https://latium.org,,
USA,,life change,0.006532,"Christ Coin is the first pre-mined Christian-based Cryptocurrency. It is used to financially reward people who read the Bible, post/view content and interact with the community on the Life Change Platform. The rewards may then be used to supplement personal income, invested for potential future gains, tithed to churches, or used to support global missions and humanitarian efforts.",CCLC,2nd Oct 2017,1st Dec 2017,https://christcoins.io,USA,https://christcoins.io/assets/uploads/documents/life-change-white-paper.pdf
USA,,loci coin,9,"Loci was founded with one goal, to change the way we all invent and the value of an idea as a whole. We specialize in simplifying the patent search process and utilizing unique visualizations to further understand the landscape of ideas.",LOCI,6th Dec 2017,31st Dec 2017,https://locipro.com,,
USA,,miniapps,5.0,"MiniApps.pro is the new generation chatbot platform built around the concept of decentralized network of template developers, clients, hosting providers and partners. It is a platform with API and web-constructor that enables quick creation and launch of mobile services and chatbots available via the Internet messengers and other channels like mobile web and USSD/SMS with support of AI technologies. MiniApps.pro makes new technologies like AI, NLP, FinTech and chatbots available to SME through the efforts of a global partners network. Unlike most startups, MiniApps.pro platform is a commercially proven product with several successful implementations in corporate market. The token crowdsale is planned to gather funding for fast business scaling by building worldwide partners’ network, further product development and marketing of the platform focusing on MSME segments and emerging markets like India, South-East Asia, China, Russia, Africa, Latin America followed by expansion to advanced markets.",MAT,18th Oct 2017,19th Dec 2017,https://www.miniapps.pro,USA,https://tokens.miniapps.pro/wp/WP_MAT_ENG.pdf
USA,,naga,50.02096,"NAGA is a public listed, EU-regulated German Fintech company with trading-platforms for financial markets and virtual goods, a market cap of more than 200m Euros, millions in revenues and billions in trading volume every month. Investments and trading are ruled and governed by greedy banks and corporates that control access, operate non-transparent and always take a cut of your money. At NAGA we are about to change that. By introducing the NAGA COIN, we are on a mission to revolutionize the outdated banking sector. The financial markets are about to change, and we embrace that.",NGC,1st Dec 2017,15th Dec 2017,https://www.nagaico.com,USA,https://files.nagaico.com/documents/The%20NAGA%20Coin_White%20Paper_V1.0.0.pdf
USA,,nebulas,60,"Nebulas Rank, Our Innovative Ranking Algorithm allows easy access to valuable blockchain data.",NAS,8th Dec 2017,16th Dec 2017,https://nebulas.io,,
USA,,neunet,,"Idea by Design (ideaXdesign) is developing Neunet, an intelligent matching platform which will help accelerate the recruitment process for startups, hiring managers, and talent globally utilizing artificial intelligence technology. This application will be able to better match talent to opportunities and match opportunities to users, than what currently exists. This will be done by using recurrent neural networks methods (AI) in combination with the traditional statistical analysis to better perform these actions. The goal, to cut down on the time and resources required to find the right talent and the right employment opportunities.",NEN,22nd Nov 2017,8th Dec 2017,https://neunio.io,USA,https://neunio.io/res/pdf/Whitepaper-English.pdf
USA,,props,25.0,"PROPS is Decentralizing the Digital Media Economy. We believe that users should transparently and programmatically earn for their contributions to a network, and have a stake in the community they are growing. PROPS ensures that network value flows back to the people who help it grow, better aligning stakeholders across the platform.",PROPS,11th Dec 2017,21st Dec 2017,https://propsproject.com,USA,https://propsproject.com/static/PROPS%20Whitepaper.pdf
USA,,qchain,,"Qchain is a marketing and advertising platform built on the Ethereum and NEM blockchains. Our main product is an accessible direct-buy ad marketplace, with a focus on native advertising and integrated personal data management features. We want to use blockchain tech to provide more control to advertisers and publishers, increase transparency and privacy, and cut out overhead from middle-men.",XQX,24th Oct 2017,5th Dec 2017,https://qchain.co,,
USA,,quantstamp,30,"Quantstamp is the first scalable security-audit protocol designed to find vulnerabilities in Ethereum smart contracts. Our team is stellar: PhDs with industry experience, backed by a powerful blockchain industry advisory board. For smart contracts to truly play an important role in the future of many industries, cost-effective code auditing is integral. Quantstamp’s protocol is designed to scale to verify all Ethereum projects, and become a fundamental part of mainstream adoption for Ethereum. Centralized audits are vulnerable to insider attacks. The proof-of-audit protocol is designed so that malicious actors cannot manipulate audit results.",QSP,17th Nov 2017,16th Dec 2017,https://quantstamp.com,,
USA,,sparklecoin,15.0,"Sparkle Coin mission is to bring cryptocurrencies into the mass market. Sparkle Coin is a highly transactable cryptocurrency with its own three company ecosphere. Buy products from Amazon, Walmart, and other major e-tailers using Sparkle Coin through VCoinMall.com. Trade Sparkle Coin with Bitcoin, Ether, and USD through VCoinExchange.com.",SPRK,20th Sep 2017,21st Dec 2017,https://sparklecoin.com,USA,http://storage.sparklecoin.com/papers/Sparkle%20Coin%20White%20Paper.pdf
USA,,sparklecoin,15.0,"Sparkle Coin mission is to bring cryptocurrencies into the mass market. Sparkle Coin is a highly transactable cryptocurrency with its own three company ecosphere. Buy products from Amazon, Walmart, and other major e-tailers using Sparkle Coin through VCoinMall.com. Trade Sparkle Coin with Bitcoin, Ether, and USD through VCoinExchange.com.",SPRK,20th Sep 2017,21st Dec 2017,https://sparklecoin.com,USA,https://storage.sparklecoin.com/papers/Sparkle%20Coin%20White%20Paper.pdf
USA,,spectiv,1,"The biggest difference between Spectiv and other VR streaming platforms is the user-driven content. Spectiv is a decentralized, user integrated exchange of virtual reality experiences. In other words, Spectiv is not just a portal for viewers to watch popular VR events – it is an environment where users from across the world can share their real life experiences with others. This could mean a viewer living in the United States could put on a VR headset and see through the lens of a streamer in Italy or Japan, from the comfort of their home. That streamer could be visiting a significant site or landmark that is local/commonplace to them, but unique and novel to viewers thousands of miles away.",Sigs,8th Dec 2017,31st Dec 2017,https://ico.spectivvr.com,,
USA,,storm,32.0,"By utilizing the power of blockchain, we are expanding our platform to create StorMarket, the first decentralized micro-task marketplace economy.",STORM,7th Nov 2017,8th Dec 2017,http://stormtoken.com,USA,https://s3.amazonaws.com/cakecodes/pdf/storm_web/STORM_Token_White_Paper_Market_Research_Network_Development_vFINAL.pdf
USA,,the praetorian group,,"The Praetorian Group's PAX token is a totally unique cryptocurrency because it is backed by real assets. PAX will be cryptocurrency's first sound money cryptocurrency. The Praetorian Group chose real property to lay the foundation for its token's value because like gold it garners appreciation value but unlike gold holders will also enjoy participation in the net profits generated by the rents collected from tenants in Praetorian owned properties. The foundation of real estate coupled with our merchant services project in Phase 2 will bring real returns to token holders for many years to come.",PAX,1st Dec 2017,15th Dec 2017,http://www.praetoriangroup.io,USA,http://nebula.wsimg.com/67419d330daf38608bef7a6a10c6ef5b?AccessKeyId=5EF692F61D85C809B0D9&disposition=0&alloworigin=1
